name;value
x[job1|stage1:36|2, job2|stage2:2|0];0.0
x[job1|stage1:36|2, job2|stage2:2|1];0.0
x[job1|stage1:36|2, job2|stage2:2|2];0.0
x[job1|stage1:36|2, job2|stage2:30|0];0.0
x[job1|stage1:36|2, job2|stage2:30|1];0.0
x[job1|stage1:36|2, job2|stage2:30|2];0.0
x[job1|stage1:36|2, job2|stage2:30|3];0.0
x[job1|stage1:36|2, job2|stage2:30|4];0.0
x[job1|stage1:36|2, job2|stage2:30|5];0.0
x[job1|stage1:36|2, job2|stage2:30|6];0.0
x[job1|stage1:36|2, job2|stage2:31|0];0.0
x[job1|stage1:36|2, job2|stage2:31|1];0.0
x[job1|stage1:36|2, job2|stage2:32|0];0.0
x[job1|stage1:36|2, job2|stage2:32|1];0.0
x[job1|stage1:36|2, job2|stage2:33|0];0.0
x[job1|stage1:36|2, job2|stage2:33|1];0.0
x[job1|stage1:36|2, job2|stage2:33|2];0.0
x[job1|stage1:36|2, job2|stage2:34|0];0.0
x[job1|stage1:36|2, job2|stage2:34|1];0.0
x[job1|stage1:36|2, job2|stage2:34|2];0.0
x[job1|stage1:36|2, job2|stage2:34|3];0.0
x[job1|stage1:36|2, job2|stage2:34|4];0.0
x[job1|stage1:36|2, job2|stage2:35|0];0.0
x[job1|stage1:36|2, job2|stage2:35|1];0.0
x[job1|stage1:36|2, job2|stage2:35|2];0.0
x[job1|stage1:36|2, job2|stage2:35|3];0.0
x[job1|stage1:36|2, job2|stage2:36|0];0.0
x[job1|stage1:36|2, job2|stage2:36|1];0.0
x[job1|stage1:36|2, job2|stage2:36|2];0.0
x[job1|stage1:36|2, job2|stage2:36|3];0.0
x[job1|stage1:36|2, job2|stage2:36|4];0.0
x[job1|stage1:36|2, job2|stage2:36|5];0.0
x[job1|stage1:36|2, job2|stage2:37|0];0.0
x[job1|stage1:36|2, job2|stage2:37|1];0.0
x[job1|stage1:36|2, job2|stage2:37|2];0.0
x[job1|stage1:36|2, job2|stage2:38|0];0.0
x[job1|stage1:36|2, job2|stage2:38|1];1.0
x[job1|stage1:36|2, job2|stage2:38|2];0.0
x[job1|stage1:36|2, job2|stage2:38|3];0.0
x[job1|stage1:36|2, job2|stage2:38|4];0.0
x[job1|stage1:36|2, job2|stage2:39|0];0.0
x[job1|stage1:36|2, job2|stage2:39|1];0.0
x[job1|stage1:36|2, job2|stage2:39|2];0.0
x[job1|stage1:36|2, job2|stage2:39|3];0.0
x[job1|stage1:36|2, job2|stage2:3|0];0.0
x[job1|stage1:36|2, job2|stage2:3|1];0.0
x[job1|stage1:36|2, job2|stage2:3|2];0.0
x[job1|stage1:36|2, job2|stage2:3|3];0.0
x[job1|stage1:36|2, job2|stage2:3|4];0.0
x[job1|stage1:36|2, job2|stage2:40|0];0.0
x[job1|stage1:36|2, job2|stage2:40|1];0.0
x[job1|stage1:36|2, job2|stage2:40|2];0.0
x[job1|stage1:36|2, job2|stage2:40|3];0.0
x[job1|stage1:36|2, job2|stage2:40|4];0.0
x[job1|stage1:36|2, job2|stage2:40|5];0.0
x[job1|stage1:36|2, job2|stage2:40|6];0.0
x[job1|stage1:36|2, job2|stage2:41|0];0.0
x[job1|stage1:36|2, job2|stage2:41|1];0.0
x[job1|stage1:36|2, job2|stage2:41|2];0.0
x[job1|stage1:36|2, job2|stage2:41|3];0.0
x[job1|stage1:36|2, job2|stage2:41|4];0.0
x[job1|stage1:36|2, job2|stage2:41|5];0.0
x[job1|stage1:36|2, job2|stage2:41|6];0.0
x[job1|stage1:36|2, job2|stage2:42|0];0.0
x[job1|stage1:36|2, job2|stage2:42|1];0.0
x[job1|stage1:36|2, job2|stage2:42|2];0.0
x[job1|stage1:36|2, job2|stage2:43|0];0.0
x[job1|stage1:36|2, job2|stage2:43|1];1.0
x[job1|stage1:36|2, job2|stage2:43|2];0.0
x[job1|stage1:36|2, job2|stage2:43|3];0.0
x[job1|stage1:36|2, job2|stage2:43|4];0.0
x[job1|stage1:36|2, job2|stage2:44|0];0.0
x[job1|stage1:36|2, job2|stage2:44|1];0.0
x[job1|stage1:36|2, job2|stage2:44|2];0.0
x[job1|stage1:36|2, job2|stage2:44|3];0.0
x[job1|stage1:36|2, job2|stage2:45|0];0.0
x[job1|stage1:36|2, job2|stage2:45|1];0.0
x[job1|stage1:36|2, job2|stage2:45|2];0.0
x[job1|stage1:36|2, job2|stage2:45|3];0.0
x[job1|stage1:36|2, job2|stage2:45|4];0.0
x[job1|stage1:36|2, job2|stage2:45|5];0.0
x[job1|stage1:36|2, job2|stage2:46|0];0.0
x[job1|stage1:36|2, job2|stage2:46|1];0.0
x[job1|stage1:36|2, job2|stage2:46|2];0.0
x[job1|stage1:36|2, job2|stage2:46|3];0.0
x[job1|stage1:36|2, job2|stage2:46|4];0.0
x[job1|stage1:36|2, job2|stage2:46|5];0.0
x[job1|stage1:36|2, job2|stage2:47|0];0.0
x[job1|stage1:36|2, job2|stage2:47|1];0.0
x[job1|stage1:36|2, job2|stage2:47|2];0.0
x[job1|stage1:36|2, job2|stage2:47|3];0.0
x[job1|stage1:36|2, job2|stage2:47|4];0.0
x[job1|stage1:36|2, job2|stage2:47|5];0.0
x[job1|stage1:36|2, job2|stage2:47|6];0.0
x[job1|stage1:36|2, job2|stage2:48|0];0.0
x[job1|stage1:36|2, job2|stage2:48|1];0.0
x[job1|stage1:36|2, job2|stage2:48|2];0.0
x[job1|stage1:36|2, job2|stage2:48|3];0.0
x[job1|stage1:36|2, job2|stage2:48|4];0.0
x[job1|stage1:36|2, job2|stage2:48|5];0.0
x[job1|stage1:36|2, job2|stage2:48|6];0.0
x[job1|stage1:36|2, job2|stage2:49|0];0.0
x[job1|stage1:36|2, job2|stage2:49|1];0.0
x[job1|stage1:36|2, job2|stage2:4|0];0.0
x[job1|stage1:36|2, job2|stage2:4|1];0.0
x[job1|stage1:36|2, job2|stage2:4|2];0.0
x[job1|stage1:36|2, job2|stage2:4|3];0.0
x[job1|stage1:36|2, job2|stage2:50|0];0.0
x[job1|stage1:36|2, job2|stage2:50|1];0.0
x[job1|stage1:36|2, job2|stage2:50|2];0.0
x[job1|stage1:36|2, job2|stage2:50|3];0.0
x[job1|stage1:36|2, job2|stage2:50|4];0.0
x[job1|stage1:36|2, job2|stage2:50|5];0.0
x[job1|stage1:36|2, job2|stage2:50|6];0.0
x[job1|stage1:36|2, job2|stage2:51|0];0.0
x[job1|stage1:36|2, job2|stage2:51|1];0.0
x[job1|stage1:36|2, job2|stage2:51|2];0.0
x[job1|stage1:36|2, job2|stage2:52|0];0.0
x[job1|stage1:36|2, job2|stage2:52|1];1.0
x[job1|stage1:36|2, job2|stage2:52|2];0.0
x[job1|stage1:36|2, job2|stage2:52|3];0.0
x[job1|stage1:36|2, job2|stage2:52|4];0.0
x[job1|stage1:36|2, job2|stage2:53|0];0.0
x[job1|stage1:36|2, job2|stage2:53|1];0.0
x[job1|stage1:36|2, job2|stage2:53|2];0.0
x[job1|stage1:36|2, job2|stage2:53|3];0.0
x[job1|stage1:36|2, job2|stage2:54|0];0.0
x[job1|stage1:36|2, job2|stage2:54|1];0.0
x[job1|stage1:36|2, job2|stage2:55|0];0.0
x[job1|stage1:36|2, job2|stage2:55|1];0.0
x[job1|stage1:36|2, job2|stage2:55|2];0.0
x[job1|stage1:36|2, job2|stage2:55|3];0.0
x[job1|stage1:36|2, job2|stage2:55|4];0.0
x[job1|stage1:36|2, job2|stage2:55|5];0.0
x[job1|stage1:36|2, job2|stage2:55|6];0.0
x[job1|stage1:36|2, job2|stage2:56|0];0.0
x[job1|stage1:36|2, job2|stage2:56|1];0.0
x[job1|stage1:36|2, job2|stage2:56|2];0.0
x[job1|stage1:36|2, job2|stage2:57|0];0.0
x[job1|stage1:36|2, job2|stage2:57|1];1.0
x[job1|stage1:36|2, job2|stage2:57|2];0.0
x[job1|stage1:36|2, job2|stage2:57|3];0.0
x[job1|stage1:36|2, job2|stage2:57|4];0.0
x[job1|stage1:36|2, job2|stage2:58|0];0.0
x[job1|stage1:36|2, job2|stage2:58|1];0.0
x[job1|stage1:36|2, job2|stage2:58|2];0.0
x[job1|stage1:36|2, job2|stage2:58|3];0.0
x[job1|stage1:36|2, job2|stage2:59|0];0.0
x[job1|stage1:36|2, job2|stage2:59|1];0.0
x[job1|stage1:36|2, job2|stage2:59|2];0.0
x[job1|stage1:36|2, job2|stage2:59|3];0.0
x[job1|stage1:36|2, job2|stage2:59|4];0.0
x[job1|stage1:36|2, job2|stage2:59|5];0.0
x[job1|stage1:36|2, job2|stage2:59|6];0.0
x[job1|stage1:36|2, job2|stage2:5|0];0.0
x[job1|stage1:36|2, job2|stage2:5|1];0.0
x[job1|stage1:36|2, job2|stage2:5|2];0.0
x[job1|stage1:36|2, job2|stage2:5|3];0.0
x[job1|stage1:36|2, job2|stage2:5|4];0.0
x[job1|stage1:36|2, job2|stage2:5|5];0.0
x[job1|stage1:36|2, job2|stage2:5|6];0.0
x[job1|stage1:36|2, job2|stage2:60|0];0.0
x[job1|stage1:36|2, job2|stage2:60|1];0.0
x[job1|stage1:36|2, job2|stage2:60|2];0.0
x[job1|stage1:36|2, job2|stage2:60|3];0.0
x[job1|stage1:36|2, job2|stage2:60|4];0.0
x[job1|stage1:36|2, job2|stage2:60|5];0.0
x[job1|stage1:36|2, job2|stage2:60|6];0.0
x[job1|stage1:36|2, job2|stage2:6|0];0.0
x[job1|stage1:36|2, job2|stage2:6|1];0.0
x[job1|stage1:36|2, job2|stage2:6|2];0.0
x[job1|stage1:36|2, job2|stage2:6|3];0.0
x[job1|stage1:36|2, job2|stage2:6|4];0.0
x[job1|stage1:36|2, job2|stage2:6|5];0.0
x[job1|stage1:36|2, job2|stage2:6|6];0.0
x[job1|stage1:36|2, job2|stage2:7|0];0.0
x[job1|stage1:36|2, job2|stage2:7|1];0.0
x[job1|stage1:36|2, job2|stage2:7|2];0.0
x[job1|stage1:36|2, job2|stage2:8|0];0.0
x[job1|stage1:36|2, job2|stage2:8|1];0.0
x[job1|stage1:36|2, job2|stage2:8|2];0.0
x[job1|stage1:36|2, job2|stage2:8|3];0.0
x[job1|stage1:36|2, job2|stage2:8|4];0.0
x[job1|stage1:36|2, job2|stage2:9|0];0.0
x[job1|stage1:36|2, job2|stage2:9|1];0.0
x[job1|stage1:36|2, job2|stage2:9|2];0.0
x[job1|stage1:36|2, job2|stage2:9|3];0.0
x[job1|stage1:36|3, job2|stage2:0|0];0.0
x[job1|stage1:36|3, job2|stage2:0|1];0.0
x[job1|stage1:36|3, job2|stage2:0|2];0.0
x[job1|stage1:36|3, job2|stage2:0|3];0.0
x[job1|stage1:36|3, job2|stage2:0|4];0.0
x[job1|stage1:36|3, job2|stage2:0|5];0.0
x[job1|stage1:36|3, job2|stage2:0|6];0.0
x[job1|stage1:36|3, job2|stage2:10|0];0.0
x[job1|stage1:36|3, job2|stage2:10|1];0.0
x[job1|stage1:36|3, job2|stage2:10|2];0.0
x[job1|stage1:36|3, job2|stage2:10|3];0.0
x[job1|stage1:36|3, job2|stage2:10|4];0.0
x[job1|stage1:36|3, job2|stage2:10|5];0.0
x[job1|stage1:36|3, job2|stage2:11|0];0.0
x[job1|stage1:36|3, job2|stage2:11|1];0.0
x[job1|stage1:36|3, job2|stage2:11|2];0.0
x[job1|stage1:36|3, job2|stage2:11|3];0.0
x[job1|stage1:36|3, job2|stage2:11|4];0.0
x[job1|stage1:36|3, job2|stage2:11|5];0.0
x[job1|stage1:36|3, job2|stage2:12|0];0.0
x[job1|stage1:36|3, job2|stage2:12|1];0.0
x[job1|stage1:36|3, job2|stage2:12|2];0.0
x[job1|stage1:36|3, job2|stage2:12|3];0.0
x[job1|stage1:36|3, job2|stage2:12|4];0.0
x[job1|stage1:36|3, job2|stage2:12|5];0.0
x[job1|stage1:36|3, job2|stage2:12|6];0.0
x[job1|stage1:36|3, job2|stage2:13|0];0.0
x[job1|stage1:36|3, job2|stage2:13|1];0.0
x[job1|stage1:36|3, job2|stage2:13|2];0.0
x[job1|stage1:36|3, job2|stage2:13|3];0.0
x[job1|stage1:36|3, job2|stage2:13|4];0.0
x[job1|stage1:36|3, job2|stage2:13|5];0.0
x[job1|stage1:36|3, job2|stage2:13|6];0.0
x[job1|stage1:36|3, job2|stage2:14|0];0.0
x[job1|stage1:36|3, job2|stage2:14|1];0.0
x[job1|stage1:36|3, job2|stage2:15|0];0.0
x[job1|stage1:36|3, job2|stage2:15|1];0.0
x[job1|stage1:36|3, job2|stage2:15|2];0.0
x[job1|stage1:36|3, job2|stage2:15|3];0.0
x[job1|stage1:36|3, job2|stage2:15|4];0.0
x[job1|stage1:36|3, job2|stage2:15|5];0.0
x[job1|stage1:36|3, job2|stage2:15|6];0.0
x[job1|stage1:36|3, job2|stage2:16|0];0.0
x[job1|stage1:36|3, job2|stage2:16|1];0.0
x[job1|stage1:36|3, job2|stage2:16|2];0.0
x[job1|stage1:36|3, job2|stage2:17|0];0.0
x[job1|stage1:36|3, job2|stage2:17|1];0.0
x[job1|stage1:36|3, job2|stage2:17|2];0.0
x[job1|stage1:36|3, job2|stage2:17|3];0.0
x[job1|stage1:36|3, job2|stage2:17|4];0.0
x[job1|stage1:36|3, job2|stage2:18|0];0.0
x[job1|stage1:36|3, job2|stage2:18|1];0.0
x[job1|stage1:36|3, job2|stage2:18|2];0.0
x[job1|stage1:36|3, job2|stage2:18|3];0.0
x[job1|stage1:36|3, job2|stage2:19|0];0.0
x[job1|stage1:36|3, job2|stage2:19|1];0.0
x[job1|stage1:36|3, job2|stage2:1|0];0.0
x[job1|stage1:36|3, job2|stage2:1|1];0.0
x[job1|stage1:36|3, job2|stage2:1|2];0.0
x[job1|stage1:36|3, job2|stage2:1|3];0.0
x[job1|stage1:36|3, job2|stage2:1|4];0.0
x[job1|stage1:36|3, job2|stage2:1|5];0.0
x[job1|stage1:36|3, job2|stage2:20|0];0.0
x[job1|stage1:36|3, job2|stage2:20|1];0.0
x[job1|stage1:36|3, job2|stage2:20|2];0.0
x[job1|stage1:36|3, job2|stage2:20|3];0.0
x[job1|stage1:36|3, job2|stage2:20|4];0.0
x[job1|stage1:36|3, job2|stage2:20|5];0.0
x[job1|stage1:36|3, job2|stage2:20|6];0.0
x[job1|stage1:36|3, job2|stage2:21|0];0.0
x[job1|stage1:36|3, job2|stage2:21|1];0.0
x[job1|stage1:36|3, job2|stage2:21|2];0.0
x[job1|stage1:36|3, job2|stage2:22|0];0.0
x[job1|stage1:36|3, job2|stage2:22|1];0.0
x[job1|stage1:36|3, job2|stage2:22|2];0.0
x[job1|stage1:36|3, job2|stage2:22|3];0.0
x[job1|stage1:36|3, job2|stage2:22|4];0.0
x[job1|stage1:36|3, job2|stage2:23|0];0.0
x[job1|stage1:36|3, job2|stage2:23|1];0.0
x[job1|stage1:36|3, job2|stage2:23|2];0.0
x[job1|stage1:36|3, job2|stage2:23|3];0.0
x[job1|stage1:36|3, job2|stage2:24|0];0.0
x[job1|stage1:36|3, job2|stage2:24|1];0.0
x[job1|stage1:36|3, job2|stage2:24|2];0.0
x[job1|stage1:36|3, job2|stage2:24|3];0.0
x[job1|stage1:36|3, job2|stage2:24|4];0.0
x[job1|stage1:36|3, job2|stage2:24|5];0.0
x[job1|stage1:36|3, job2|stage2:24|6];0.0
x[job1|stage1:36|3, job2|stage2:25|0];0.0
x[job1|stage1:36|3, job2|stage2:25|1];0.0
x[job1|stage1:36|3, job2|stage2:26|0];0.0
x[job1|stage1:36|3, job2|stage2:26|1];0.0
x[job1|stage1:36|3, job2|stage2:26|2];0.0
x[job1|stage1:36|3, job2|stage2:27|0];0.0
x[job1|stage1:36|3, job2|stage2:27|1];0.0
x[job1|stage1:36|3, job2|stage2:27|2];0.0
x[job1|stage1:36|3, job2|stage2:27|3];0.0
x[job1|stage1:36|3, job2|stage2:27|4];0.0
x[job1|stage1:36|3, job2|stage2:28|0];0.0
x[job1|stage1:36|3, job2|stage2:28|1];0.0
x[job1|stage1:36|3, job2|stage2:28|2];0.0
x[job1|stage1:36|3, job2|stage2:28|3];0.0
x[job1|stage1:36|3, job2|stage2:29|0];0.0
x[job1|stage1:36|3, job2|stage2:29|1];0.0
x[job1|stage1:36|3, job2|stage2:29|2];0.0
x[job1|stage1:36|3, job2|stage2:29|3];0.0
x[job1|stage1:36|3, job2|stage2:29|4];0.0
x[job1|stage1:36|3, job2|stage2:29|5];0.0
x[job1|stage1:36|3, job2|stage2:2|0];0.0
x[job1|stage1:36|3, job2|stage2:2|1];0.0
x[job1|stage1:36|3, job2|stage2:2|2];0.0
x[job1|stage1:36|3, job2|stage2:30|0];0.0
x[job1|stage1:36|3, job2|stage2:30|1];0.0
x[job1|stage1:36|3, job2|stage2:30|2];0.0
x[job1|stage1:36|3, job2|stage2:30|3];0.0
x[job1|stage1:36|3, job2|stage2:30|4];0.0
x[job1|stage1:36|3, job2|stage2:30|5];0.0
x[job1|stage1:36|3, job2|stage2:30|6];0.0
x[job1|stage1:36|3, job2|stage2:31|0];0.0
x[job1|stage1:36|3, job2|stage2:31|1];0.0
x[job1|stage1:36|3, job2|stage2:32|0];0.0
x[job1|stage1:36|3, job2|stage2:32|1];0.0
x[job1|stage1:36|3, job2|stage2:33|0];0.0
x[job1|stage1:36|3, job2|stage2:33|1];0.0
x[job1|stage1:36|3, job2|stage2:33|2];0.0
x[job1|stage1:36|3, job2|stage2:34|0];0.0
x[job1|stage1:36|3, job2|stage2:34|1];0.0
x[job1|stage1:36|3, job2|stage2:34|2];0.0
x[job1|stage1:36|3, job2|stage2:34|3];0.0
x[job1|stage1:36|3, job2|stage2:34|4];0.0
x[job1|stage1:36|3, job2|stage2:35|0];0.0
x[job1|stage1:36|3, job2|stage2:35|1];0.0
x[job1|stage1:36|3, job2|stage2:35|2];0.0
x[job1|stage1:36|3, job2|stage2:35|3];0.0
x[job1|stage1:36|3, job2|stage2:36|0];1.0
x[job1|stage1:36|3, job2|stage2:36|1];0.0
x[job1|stage1:36|3, job2|stage2:36|2];0.0
x[job1|stage1:36|3, job2|stage2:36|3];0.0
x[job1|stage1:36|3, job2|stage2:36|4];0.0
x[job1|stage1:36|3, job2|stage2:36|5];0.0
x[job1|stage1:36|3, job2|stage2:37|0];0.0
x[job1|stage1:36|3, job2|stage2:37|1];0.0
x[job1|stage1:36|3, job2|stage2:37|2];0.0
x[job1|stage1:36|3, job2|stage2:38|0];0.0
x[job1|stage1:36|3, job2|stage2:38|1];0.0
x[job1|stage1:36|3, job2|stage2:38|2];1.0
x[job1|stage1:36|3, job2|stage2:38|3];0.0
x[job1|stage1:36|3, job2|stage2:38|4];0.0
x[job1|stage1:36|3, job2|stage2:39|0];0.0
x[job1|stage1:36|3, job2|stage2:39|1];0.0
x[job1|stage1:36|3, job2|stage2:39|2];0.0
x[job1|stage1:36|3, job2|stage2:39|3];0.0
x[job1|stage1:36|3, job2|stage2:3|0];0.0
x[job1|stage1:36|3, job2|stage2:3|1];0.0
x[job1|stage1:36|3, job2|stage2:3|2];0.0
x[job1|stage1:36|3, job2|stage2:3|3];0.0
x[job1|stage1:36|3, job2|stage2:3|4];0.0
x[job1|stage1:36|3, job2|stage2:40|0];0.0
x[job1|stage1:36|3, job2|stage2:40|1];0.0
x[job1|stage1:36|3, job2|stage2:40|2];0.0
x[job1|stage1:36|3, job2|stage2:40|3];0.0
x[job1|stage1:36|3, job2|stage2:40|4];0.0
x[job1|stage1:36|3, job2|stage2:40|5];0.0
x[job1|stage1:36|3, job2|stage2:40|6];0.0
x[job1|stage1:36|3, job2|stage2:41|0];0.0
x[job1|stage1:36|3, job2|stage2:41|1];0.0
x[job1|stage1:36|3, job2|stage2:41|2];0.0
x[job1|stage1:36|3, job2|stage2:41|3];0.0
x[job1|stage1:36|3, job2|stage2:41|4];0.0
x[job1|stage1:36|3, job2|stage2:41|5];0.0
x[job1|stage1:36|3, job2|stage2:41|6];0.0
x[job1|stage1:36|3, job2|stage2:42|0];0.0
x[job1|stage1:36|3, job2|stage2:42|1];0.0
x[job1|stage1:36|3, job2|stage2:42|2];0.0
x[job1|stage1:36|3, job2|stage2:43|0];0.0
x[job1|stage1:36|3, job2|stage2:43|1];0.0
x[job1|stage1:36|3, job2|stage2:43|2];0.0
x[job1|stage1:36|3, job2|stage2:43|3];0.0
x[job1|stage1:36|3, job2|stage2:43|4];0.0
x[job1|stage1:36|3, job2|stage2:44|0];0.0
x[job1|stage1:36|3, job2|stage2:44|1];0.0
x[job1|stage1:36|3, job2|stage2:44|2];0.0
x[job1|stage1:36|3, job2|stage2:44|3];0.0
x[job1|stage1:36|3, job2|stage2:45|0];0.0
x[job1|stage1:36|3, job2|stage2:45|1];0.0
x[job1|stage1:36|3, job2|stage2:45|2];0.0
x[job1|stage1:36|3, job2|stage2:45|3];0.0
x[job1|stage1:36|3, job2|stage2:45|4];0.0
x[job1|stage1:36|3, job2|stage2:45|5];0.0
x[job1|stage1:36|3, job2|stage2:46|0];0.0
x[job1|stage1:36|3, job2|stage2:46|1];0.0
x[job1|stage1:36|3, job2|stage2:46|2];0.0
x[job1|stage1:36|3, job2|stage2:46|3];0.0
x[job1|stage1:36|3, job2|stage2:46|4];0.0
x[job1|stage1:36|3, job2|stage2:46|5];0.0
x[job1|stage1:36|3, job2|stage2:47|0];0.0
x[job1|stage1:36|3, job2|stage2:47|1];0.0
x[job1|stage1:36|3, job2|stage2:47|2];0.0
x[job1|stage1:36|3, job2|stage2:47|3];0.0
x[job1|stage1:36|3, job2|stage2:47|4];0.0
x[job1|stage1:36|3, job2|stage2:47|5];0.0
x[job1|stage1:36|3, job2|stage2:47|6];0.0
x[job1|stage1:36|3, job2|stage2:48|0];0.0
x[job1|stage1:36|3, job2|stage2:48|1];0.0
x[job1|stage1:36|3, job2|stage2:48|2];0.0
x[job1|stage1:36|3, job2|stage2:48|3];0.0
x[job1|stage1:36|3, job2|stage2:48|4];0.0
x[job1|stage1:36|3, job2|stage2:48|5];0.0
x[job1|stage1:36|3, job2|stage2:48|6];0.0
x[job1|stage1:36|3, job2|stage2:49|0];0.0
x[job1|stage1:36|3, job2|stage2:49|1];0.0
x[job1|stage1:36|3, job2|stage2:4|0];0.0
x[job1|stage1:36|3, job2|stage2:4|1];0.0
x[job1|stage1:36|3, job2|stage2:4|2];0.0
x[job1|stage1:36|3, job2|stage2:4|3];0.0
x[job1|stage1:36|3, job2|stage2:50|0];0.0
x[job1|stage1:36|3, job2|stage2:50|1];0.0
x[job1|stage1:36|3, job2|stage2:50|2];0.0
x[job1|stage1:36|3, job2|stage2:50|3];0.0
x[job1|stage1:36|3, job2|stage2:50|4];0.0
x[job1|stage1:36|3, job2|stage2:50|5];0.0
x[job1|stage1:36|3, job2|stage2:50|6];0.0
x[job1|stage1:36|3, job2|stage2:51|0];0.0
x[job1|stage1:36|3, job2|stage2:51|1];0.0
x[job1|stage1:36|3, job2|stage2:51|2];0.0
x[job1|stage1:36|3, job2|stage2:52|0];0.0
x[job1|stage1:36|3, job2|stage2:52|1];0.0
x[job1|stage1:36|3, job2|stage2:52|2];0.0
x[job1|stage1:36|3, job2|stage2:52|3];0.0
x[job1|stage1:36|3, job2|stage2:52|4];0.0
x[job1|stage1:36|3, job2|stage2:53|0];0.0
x[job1|stage1:36|3, job2|stage2:53|1];0.0
x[job1|stage1:36|3, job2|stage2:53|2];0.0
x[job1|stage1:36|3, job2|stage2:53|3];0.0
x[job1|stage1:36|3, job2|stage2:54|0];0.0
x[job1|stage1:36|3, job2|stage2:54|1];0.0
x[job1|stage1:36|3, job2|stage2:55|0];0.0
x[job1|stage1:36|3, job2|stage2:55|1];0.0
x[job1|stage1:36|3, job2|stage2:55|2];0.0
x[job1|stage1:36|3, job2|stage2:55|3];0.0
x[job1|stage1:36|3, job2|stage2:55|4];0.0
x[job1|stage1:36|3, job2|stage2:55|5];0.0
x[job1|stage1:36|3, job2|stage2:55|6];0.0
x[job1|stage1:36|3, job2|stage2:56|0];0.0
x[job1|stage1:36|3, job2|stage2:56|1];0.0
x[job1|stage1:36|3, job2|stage2:56|2];0.0
x[job1|stage1:36|3, job2|stage2:57|0];0.0
x[job1|stage1:36|3, job2|stage2:57|1];0.0
x[job1|stage1:36|3, job2|stage2:57|2];1.0
x[job1|stage1:36|3, job2|stage2:57|3];0.0
x[job1|stage1:36|3, job2|stage2:57|4];0.0
x[job1|stage1:36|3, job2|stage2:58|0];0.0
x[job1|stage1:36|3, job2|stage2:58|1];0.0
x[job1|stage1:36|3, job2|stage2:58|2];0.0
x[job1|stage1:36|3, job2|stage2:58|3];0.0
x[job1|stage1:36|3, job2|stage2:59|0];0.0
x[job1|stage1:36|3, job2|stage2:59|1];0.0
x[job1|stage1:36|3, job2|stage2:59|2];0.0
x[job1|stage1:36|3, job2|stage2:59|3];0.0
x[job1|stage1:36|3, job2|stage2:59|4];0.0
x[job1|stage1:36|3, job2|stage2:59|5];0.0
x[job1|stage1:36|3, job2|stage2:59|6];0.0
x[job1|stage1:36|3, job2|stage2:5|0];0.0
x[job1|stage1:36|3, job2|stage2:5|1];0.0
x[job1|stage1:36|3, job2|stage2:5|2];0.0
x[job1|stage1:36|3, job2|stage2:5|3];0.0
x[job1|stage1:36|3, job2|stage2:5|4];0.0
x[job1|stage1:36|3, job2|stage2:5|5];0.0
x[job1|stage1:36|3, job2|stage2:5|6];0.0
x[job1|stage1:36|3, job2|stage2:60|0];0.0
x[job1|stage1:36|3, job2|stage2:60|1];0.0
x[job1|stage1:36|3, job2|stage2:60|2];0.0
x[job1|stage1:36|3, job2|stage2:60|3];0.0
x[job1|stage1:36|3, job2|stage2:60|4];0.0
x[job1|stage1:36|3, job2|stage2:60|5];0.0
x[job1|stage1:36|3, job2|stage2:60|6];0.0
x[job1|stage1:36|3, job2|stage2:6|0];0.0
x[job1|stage1:36|3, job2|stage2:6|1];0.0
x[job1|stage1:36|3, job2|stage2:6|2];0.0
x[job1|stage1:36|3, job2|stage2:6|3];0.0
x[job1|stage1:36|3, job2|stage2:6|4];0.0
x[job1|stage1:36|3, job2|stage2:6|5];0.0
x[job1|stage1:36|3, job2|stage2:6|6];0.0
x[job1|stage1:36|3, job2|stage2:7|0];0.0
x[job1|stage1:36|3, job2|stage2:7|1];0.0
x[job1|stage1:36|3, job2|stage2:7|2];0.0
x[job1|stage1:36|3, job2|stage2:8|0];0.0
x[job1|stage1:36|3, job2|stage2:8|1];0.0
x[job1|stage1:36|3, job2|stage2:8|2];0.0
x[job1|stage1:36|3, job2|stage2:8|3];0.0
x[job1|stage1:36|3, job2|stage2:8|4];0.0
x[job1|stage1:36|3, job2|stage2:9|0];0.0
x[job1|stage1:36|3, job2|stage2:9|1];0.0
x[job1|stage1:36|3, job2|stage2:9|2];0.0
x[job1|stage1:36|3, job2|stage2:9|3];0.0
x[job1|stage1:36|4, job2|stage2:0|0];0.0
x[job1|stage1:36|4, job2|stage2:0|1];0.0
x[job1|stage1:36|4, job2|stage2:0|2];0.0
x[job1|stage1:36|4, job2|stage2:0|3];0.0
x[job1|stage1:36|4, job2|stage2:0|4];0.0
x[job1|stage1:36|4, job2|stage2:0|5];0.0
x[job1|stage1:36|4, job2|stage2:0|6];0.0
x[job1|stage1:36|4, job2|stage2:10|0];0.0
x[job1|stage1:36|4, job2|stage2:10|1];0.0
x[job1|stage1:36|4, job2|stage2:10|2];0.0
x[job1|stage1:36|4, job2|stage2:10|3];0.0
x[job1|stage1:36|4, job2|stage2:10|4];0.0
x[job1|stage1:36|4, job2|stage2:10|5];0.0
x[job1|stage1:36|4, job2|stage2:11|0];0.0
x[job1|stage1:36|4, job2|stage2:11|1];0.0
x[job1|stage1:36|4, job2|stage2:11|2];0.0
x[job1|stage1:36|4, job2|stage2:11|3];0.0
